Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Women's Watches,200362145,Series 7 Digital Smart Sport Watch Women's Health Fitness Step Count Information Reminder Wrist Watches for Men Women Hours  i7,1005003788619404,https://ae01.alicdn.com/kf/S1f13147a49d24ccda8324d2398657372J/Series-7-Digital-Smart-Sport-Watch-Women-s-Health-Fitness-Step-Count-Information-Reminder-Wrist-Watches.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S1f13147a49d24ccda8324d2398657372J.jpg,https://ae04.alicdn.com/kf/Sb96d95ab8eb944bbbe5a006986d3f93eg.jpg,https://ae04.alicdn.com/kf/S95721c31878343999c033e8f4771c401i.jpg,https://ae04.alicdn.com/kf/Sf67f0fecb9bf4276ac2fc2025053021b1.jpg,https://ae04.alicdn.com/kf/S886a4d58a0c54d2aa547469a8011e17e6.jpg,",https://www.aliexpress.com/item/1005003788619404.html,7.40,5.99,8.00%,,19%,https://s.click.aliexpress.com/e/_ANup2u
Women's Watches,200362145,D13 Smart Watch Men Blood Pressure Waterproof Smartwatch Women Heart Rate Monitor Fitness Tracker Watch Sport For Android IOS,1005003795335015,https://ae01.alicdn.com/kf/Sba5116680d9b4fb19bf651e59fb048a7v/D13-Smart-Watch-Men-Blood-Pressure-Waterproof-Smartwatch-Women-Heart-Rate-Monitor-Fitness-Tracker-Watch-Sport.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Sba5116680d9b4fb19bf651e59fb048a7v.jpg,https://ae04.alicdn.com/kf/S82c673682a074a96aee7f6fe8fb5fcbbS.jpg,https://ae04.alicdn.com/kf/Sc068cf9725e24b12ace998badd6cb729D.jpg,https://ae04.alicdn.com/kf/Scf2decd95ca142c18846b4abe90cb7c8v.jpg,https://ae04.alicdn.com/kf/S2e942952c9374225a129b7a7e5beff1fK.jpg,",https://www.aliexpress.com/item/1005003795335015.html,7.80,4.99,9.00%,,36%,https://s.click.aliexpress.com/e/_An7C8C
Women's Watches,200362145,2022Women's Watch Magnet Magnet Star Gradient Color Ladies Watch Net Red Roman Font Quartz Casual Ladies Wrist Watch Reloj Mujer,4000179788272,https://ae01.alicdn.com/kf/H3495b5d7ce4b40dfb74e6bade6f8b21cb/2022Women-s-Watch-Magnet-Magnet-Star-Gradient-Color-Ladies-Watch-Net-Red-Roman-Font-Quartz-Casual.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3495b5d7ce4b40dfb74e6bade6f8b21cb.jpg,https://ae04.alicdn.com/kf/H49a3ab49edef49a5a482ca225c7c9b43L.jpg,https://ae04.alicdn.com/kf/Hfa112781bd6c4ba3839b9f5a6afa7b6dy.jpg,https://ae04.alicdn.com/kf/H17dea9fb2c7b4ac9b78a8bdc4bf38939X.jpg,https://ae04.alicdn.com/kf/H2f32de479e83410882638ee14d6df31d7.jpg,",https://www.aliexpress.com/item/4000179788272.html,8.48,6.28,8.00%,,26%,https://s.click.aliexpress.com/e/_9j29JS
Women's Watches,200362145,Dropshipping Sport Digital Smart Watch Men Women Wristwatch Heart Rate 2020 Fitness Tracker Y68 D20 Smart Watch For Android IOS,1005003795283998,https://ae01.alicdn.com/kf/S474a539f6b4c4559ab985df0b0049217f/Dropshipping-Sport-Digital-Smart-Watch-Men-Women-Wristwatch-Heart-Rate-2020-Fitness-Tracker-Y68-D20-Smart.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S474a539f6b4c4559ab985df0b0049217f.jpg,https://ae04.alicdn.com/kf/S72728f04dd924782ac5a7f31c38215b8G.jpg,https://ae04.alicdn.com/kf/S51d066a09821474cbb79ff780f56d09dU.jpg,https://ae04.alicdn.com/kf/S87d1c1a2938d4f73a9f7a0d7dfb0ee17U.jpg,https://ae04.alicdn.com/kf/Sbe7b83a2a07843ac9ab0186d89da17d7G.jpg,",https://www.aliexpress.com/item/1005003795283998.html,5.59,3.58,9.00%,,36%,https://s.click.aliexpress.com/e/_9wc4Mg
Women's Watches,200362145,Wooden Ladies Watches Women Wood Watch BOBO BIRD Bamboo Wristwatch Quartz Square in Wood box Girl friend gift,32974165634,https://ae01.alicdn.com/kf/HTB1LI6_bcfrK1RjSszcq6xGGFXaX/Wooden-Ladies-Watches-Women-Wood-Watch-BOBO-BIRD-Bamboo-Wristwatch-Quartz-Square-in-Wood-box-Girl.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1LI6_bcfrK1RjSszcq6xGGFXaX.jpg,https://ae04.alicdn.com/kf/HTB1QFEfbnjxK1Rjy0Fnq6yBaFXay.jpg,https://ae04.alicdn.com/kf/H2e66fb668dcf4da39df27fe9a069445fe.jpg,https://ae04.alicdn.com/kf/HTB1sZZkbjDuK1Rjy1zjq6zraFXar.jpg,https://ae04.alicdn.com/kf/Hdc9deaf86a354e1aa1a81e427b0ccf70D.jpg,",https://www.aliexpress.com/item/32974165634.html,45.99,31.73,8.00%,,31%,https://s.click.aliexpress.com/e/_ACvSCu
Women's Watches,200362145,Women Watch Silicone Strap Casual Ladies Gift Clock High Quality Quartz Movement Womans Watches Brand Luxury Fashion,1005003795324816,https://ae01.alicdn.com/kf/S605e64c108c64733ad6b71c9c866e7caV/Women-Watch-Silicone-Strap-Casual-Ladies-Gift-Clock-High-Quality-Quartz-Movement-Womans-Watches-Brand-Luxury.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S605e64c108c64733ad6b71c9c866e7caV.jpg,https://ae04.alicdn.com/kf/Sd5792a222bc34a45b53b62f5b90290fca.jpg,https://ae04.alicdn.com/kf/Sc9291ce2520a483483563be5c7d98041d.jpg,https://ae04.alicdn.com/kf/S324fcefb861244efbf9e0c571d8d8931d.jpg,https://ae04.alicdn.com/kf/S9a5d0d0ba69a441a8718d1006d8ee7cbT.jpg,",https://www.aliexpress.com/item/1005003795324816.html,7.02,4.98,8.00%,,29%,https://s.click.aliexpress.com/e/_ATzuti
Women's Watches,200362145,BOBO BIRD Women Watches Casual Antique Wooden ladies Quartz watch Gift for Girl Friend saat erkek clock,32796458490,https://ae01.alicdn.com/kf/HTB1eQysf3oQMeJjy0Foq6AShVXaE/BOBO-BIRD-Women-Watches-Casual-Antique-Wooden-ladies-Quartz-watch-Gift-for-Girl-Friend-saat-erkek.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1eQysf3oQMeJjy0Foq6AShVXaE.jpg,https://ae04.alicdn.com/kf/HTB1ZQHtajuhSKJjSspmq6AQDpXaU.jpg,https://ae04.alicdn.com/kf/HTB1EFnqajuhSKJjSspdq6A11XXaW.jpg,https://ae04.alicdn.com/kf/HTB1lDQQg_AKL1JjSZFCq6xFspXax.jpg,https://ae04.alicdn.com/kf/HTB1eR.Dg8oHL1JjSZFwq6z6vpXaX.jpg,",https://www.aliexpress.com/item/32796458490.html,35.99,32.39,10.00%,,10%,https://s.click.aliexpress.com/e/_9RNQBq
Women's Watches,200362145,BOBO BIRD Women's Bamboo Wooden Wrist Watch With Full Wood Links Ladies' Unique Casual Quartz Watches,32777301338,https://ae01.alicdn.com/kf/HTB1N_kedYsTMeJjSszhq6AGCFXad/BOBO-BIRD-Women-s-Bamboo-Wooden-Wrist-Watch-With-Full-Wood-Links-Ladies-Unique-Casual-Quartz.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1N_kedYsTMeJjSszhq6AGCFXad.jpg,https://ae04.alicdn.com/kf/HTB154YsOFXXXXXvXXXXq6xXFXXXK.jpg,https://ae04.alicdn.com/kf/HTB1r71QOFXXXXazaXXXq6xXFXXXP.jpg,https://ae04.alicdn.com/kf/HTB1hWreOFXXXXamXpXXq6xXFXXXV.jpg,https://ae04.alicdn.com/kf/HTB1cBGWOFXXXXataXXXq6xXFXXXj.jpg,",https://www.aliexpress.com/item/32777301338.html,35.99,28.79,12.50%,,20%,https://s.click.aliexpress.com/e/_AMSqso
Women's Watches,200362145,Luxury Women Watches diamonds alloy strap Female Clock Quartz Wristwatch Fashion Ladies Wrist Watch reloj mujer relogio feminino,4000324697853,https://ae01.alicdn.com/kf/H5d13d5023db04d7f96713a29d870bf94C/Luxury-Women-Watches-diamonds-alloy-strap-Female-Clock-Quartz-Wristwatch-Fashion-Ladies-Wrist-Watch-reloj-mujer.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5d13d5023db04d7f96713a29d870bf94C.jpg,https://ae04.alicdn.com/kf/H327acab1bcd2402eac76eac7297c15f6H.jpg,https://ae04.alicdn.com/kf/H0ca1d6f89cdd4a8f81268276d75f9260V.jpg,https://ae04.alicdn.com/kf/H80810a2835374d078dba2d7ee6d0fe45a.jpg,https://ae04.alicdn.com/kf/H6d2a58bc83b74ad8bc4954c52fd49935v.jpg,",https://www.aliexpress.com/item/4000324697853.html,19.74,12.63,8.00%,,36%,https://s.click.aliexpress.com/e/_9iWgLm
Women's Watches,200362145,2022 New Luxury Women's Braceletswatch Quartz 10M Waterproof Wristwatches Leisure Alloy Hollow Out Strap Ladies Watch,1005003792950251,https://ae01.alicdn.com/kf/Sb153dff0bb4b4f478a5733132f24c4b6g/2022-New-Luxury-Women-s-Braceletswatch-Quartz-10M-Waterproof-Wristwatches-Leisure-Alloy-Hollow-Out-Strap-Ladies.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Sb153dff0bb4b4f478a5733132f24c4b6g.jpg,https://ae04.alicdn.com/kf/S63c14452b9f34c3587b728a59ce43736y.jpg,https://ae04.alicdn.com/kf/S34ed06dbc6e04ce4b1d6a77605e7d75aZ.jpg,https://ae04.alicdn.com/kf/Sb41c06d996b742f18a5dcfa398282718U.jpg,https://ae04.alicdn.com/kf/S61b6a2fc5775491aa574789f4b48d5a23.jpg,",https://www.aliexpress.com/item/1005003792950251.html,23.52,23.52,8.00%,,0%,https://s.click.aliexpress.com/e/_ArC696
Women's Watches,200362145,BOBO BIRD Customize Women Watches reloj mujer Wood Ladies Watch Quartz zegarek damski Wooden Dropshipping,33025484046,https://ae01.alicdn.com/kf/H5be0f5d036454681b41fb4f802d64b0bi/BOBO-BIRD-Customize-Women-Watches-reloj-mujer-Wood-Ladies-Watch-Quartz-zegarek-damski-Wooden-Dropshipping.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5be0f5d036454681b41fb4f802d64b0bi.jpg,https://ae04.alicdn.com/kf/Hdc84c6145fcb415d92833fe6eb4547d69.jpg,https://ae04.alicdn.com/kf/H132e376c3f2a4378b74f74419b6e9acbA.jpg,https://ae04.alicdn.com/kf/H9bacd1e6203e49bda24ebc91b4a45a4dT.jpg,https://ae04.alicdn.com/kf/H30d9f3ef684d4f6a9bf7480f9903e9f1B.jpg,",https://www.aliexpress.com/item/33025484046.html,49.99,34.99,12.50%,,30%,https://s.click.aliexpress.com/e/_981D44
Women's Watches,200362145,2022 New Luxury Women's Braceletswatch Rectangle Dial Quartz 10M Waterproof Wristwatches Leisure Rhinestones Alloy Ladies Watch,1005003786931533,https://ae01.alicdn.com/kf/S7e16cef9bd39408fb7fc2fcb80dc06256/2022-New-Luxury-Women-s-Braceletswatch-Rectangle-Dial-Quartz-10M-Waterproof-Wristwatches-Leisure-Rhinestones-Alloy-Ladies.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S7e16cef9bd39408fb7fc2fcb80dc06256.jpg,https://ae04.alicdn.com/kf/Sc350ddcff3a049aba2dd0af5beb10ba7H.jpg,https://ae04.alicdn.com/kf/S33855f92d3ed499c80cb036961bd6392b.jpg,https://ae04.alicdn.com/kf/S344fc025940d430789ac9b63bf4fb1e1X.jpg,https://ae04.alicdn.com/kf/S5879e67abd78469a87a51320d8c2da54E.jpg,",https://www.aliexpress.com/item/1005003786931533.html,28.20,28.20,8.00%,,0%,https://s.click.aliexpress.com/e/_ADVPVm
Women's Watches,200362145,THORN Watch For Man 37.8MM Sterile Dial Retro Watch Luminous Hand Clock For Man Quartz Stainless Steel Tribute Retro Men Watch,1005003795223756,https://ae01.alicdn.com/kf/Se72416f0694d4d828ab03e3449e20542H/THORN-Watch-For-Man-37-8MM-Sterile-Dial-Retro-Watch-Luminous-Hand-Clock-For-Man-Quartz.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Se72416f0694d4d828ab03e3449e20542H.jpg,https://ae04.alicdn.com/kf/S6276073baa084995b0470dd8572e21ee5.jpg,https://ae04.alicdn.com/kf/Sc7aca189ed8f4ff0802f96175f90c432o.jpg,https://ae04.alicdn.com/kf/S7b0cd1522ef74602b734176a6ea648c6L.jpg,https://ae04.alicdn.com/kf/S02926f7e2cea470fbd02513f4004e0f3I.jpg,",https://www.aliexpress.com/item/1005003795223756.html,178.00,89.00,8.00%,,50%,https://s.click.aliexpress.com/e/_9u8tSC
Women's Watches,200362145,BOBO BIRD Women Watches Relogio Feminino Wooden Ladies Quartz Stopwatch Wristwatch Gift for Girl Friend in Box Saat Erkek Clock,32846603760,https://ae01.alicdn.com/kf/H9aed6c403358475fa20550c41991d200O/BOBO-BIRD-Women-Watches-Relogio-Feminino-Wooden-Ladies-Quartz-Stopwatch-Wristwatch-Gift-for-Girl-Friend-in.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9aed6c403358475fa20550c41991d200O.jpg,https://ae04.alicdn.com/kf/Ha6894f2edac94f18aceb9f3ab4b34dfa1.jpg,https://ae04.alicdn.com/kf/H68c5bc17b70a4b78873ba4162e001401n.jpg,https://ae04.alicdn.com/kf/H4d56d176d1b34864882f9af26f25409de.jpg,https://ae04.alicdn.com/kf/H135fb3ec90804415a8714a8ca18bfc22i.jpg,",https://www.aliexpress.com/item/32846603760.html,46.65,35.45,15.50%,,24%,https://s.click.aliexpress.com/e/_A5gfja
Women's Watches,200362145,2022 Valentine's Day Present Ladies Watch Casual Belt Watch Simple Customize Dial Quartz Clock BOBO BIRD Watch Dropshipping,1005003317524362,https://ae01.alicdn.com/kf/Hb6e02f4ed8f64a4baf113715c89e21aao/2022-Valentine-s-Day-Present-Ladies-Watch-Casual-Belt-Watch-Simple-Customize-Dial-Quartz-Clock-BOBO.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb6e02f4ed8f64a4baf113715c89e21aao.jpg,https://ae04.alicdn.com/kf/Hc49e3602ec9643bb8a7b868240722e38U.jpg,https://ae04.alicdn.com/kf/H41a8e1c47f9a475186337be3d7c1378bN.jpg,https://ae04.alicdn.com/kf/H62f96ceb1b314b9abee40f3e9e2cc60dh.jpg,https://ae04.alicdn.com/kf/H0813a620dbd44ffa8c238e5507a7f0fc7.jpg,",https://www.aliexpress.com/item/1005003317524362.html,53.98,32.39,20.00%,,40%,https://s.click.aliexpress.com/e/_97HFHQ
Women's Watches,200362145,New Fashion Rhinestone Watches Women Luxury Brand Stainless Steel Bracelet Watches Ladies Quartz Dress Watches Reloj Mujer Clock,4000024540310,https://ae01.alicdn.com/kf/H44decd55d3524516a95f435fbbc8950dJ/New-Fashion-Rhinestone-Watches-Women-Luxury-Brand-Stainless-Steel-Bracelet-Watches-Ladies-Quartz-Dress-Watches-Reloj.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H44decd55d3524516a95f435fbbc8950dJ.jpg,https://ae04.alicdn.com/kf/Hd7b8378f47a448f8a6ec3ca42acd67b5Q.jpg,https://ae04.alicdn.com/kf/H87d1b9510f71495cad2c8925b1666043f.jpg,https://ae04.alicdn.com/kf/H51741b847d7a49e780f43e5796f3ea85b.jpg,https://ae04.alicdn.com/kf/H625a0787d9a64fc395e9bc7a6a7fe140a.jpg,",https://www.aliexpress.com/item/4000024540310.html,8.14,5.62,8.00%,,31%,https://s.click.aliexpress.com/e/_ANm3GU
Women's Watches,200362145,Hot Sale Geneva Brand Luxury fashion Gold watch women ladies men Crystal dress quartz wrist watch Relogio Feminino Montre Homme,32902688865,https://ae01.alicdn.com/kf/H8664010f842d48ee92fd7d3ad3d4b699W/Hot-Sale-Geneva-Brand-Luxury-fashion-Gold-watch-women-ladies-men-Crystal-dress-quartz-wrist-watch.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8664010f842d48ee92fd7d3ad3d4b699W.jpg,https://ae04.alicdn.com/kf/H2e4fa899cfa64c2d932630a110f70c26b.jpg,https://ae04.alicdn.com/kf/Hc1f6fe45540642829e2ef1e2afaf37cf7.jpg,https://ae04.alicdn.com/kf/Hdb456e52c21144cbab40913f3c610946d.jpg,https://ae04.alicdn.com/kf/H990786a8482a4cfab7844d384e6c44a6R.jpg,",https://www.aliexpress.com/item/32902688865.html,6.90,4.83,8.00%,,30%,https://s.click.aliexpress.com/e/_AUviKM
Women's Watches,200362145,montres femmes 2021 fashion Luxury Brand Bear women watch casual Leather belt quartz watches Hot Gift Relogio feminino,32980043846,https://ae01.alicdn.com/kf/HTB1AswsIYrpK1RjSZTEq6AWAVXa3/montres-femmes-2021-fashion-Luxury-Brand-Bear-women-watch-casual-Leather-belt-quartz-watches-Hot-Gift.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1AswsIYrpK1RjSZTEq6AWAVXa3.jpg,https://ae04.alicdn.com/kf/HTB1CNwsIVzqK1RjSZFvq6AB7VXar.jpg,https://ae04.alicdn.com/kf/HTB1Er3wI3HqK1RjSZFkq6x.WFXay.jpg,https://ae04.alicdn.com/kf/HTB1HLgqI4TpK1RjSZFKq6y2wXXaj.jpg,https://ae04.alicdn.com/kf/HTB1mE7vI3HqK1RjSZFEq6AGMXXay.jpg,",https://www.aliexpress.com/item/32980043846.html,6.90,4.83,8.00%,,30%,https://s.click.aliexpress.com/e/_9wQmNK
