Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Women's Shoes,200133142,TOPHQWS 2022 Spring Autumn Women Ballet Flats Retro Elegant Shallow Slip On Women Loafers Soft Leather Designer Flat Shoes Women,1005003842986196,https://ae01.alicdn.com/kf/S704eef94521d43878c0607a7f8a0a870f/TOPHQWS-2022-Spring-Autumn-Women-Ballet-Flats-Retro-Elegant-Shallow-Slip-On-Women-Loafers-Soft-Leather.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S704eef94521d43878c0607a7f8a0a870f.jpg,https://ae04.alicdn.com/kf/S28a530af4b8e463292d05ac8adbecbe5A.jpg,https://ae04.alicdn.com/kf/S1527e70cd28a4bb0bed133c50460221a3.jpg,https://ae04.alicdn.com/kf/Secdfe6aa9e33455f9a9cf2fa8660af8by.jpg,https://ae04.alicdn.com/kf/Sd527be5abab6478188b703863a33c021B.jpg,",https://www.aliexpress.com/item/1005003842986196.html,47.88,22.98,20.00%,,52%,https://s.click.aliexpress.com/e/_9vluob
Women's Shoes,200133142,TOPHQWS Winter High Boots Women 2021 Plus Velvet Keep Warm Mid-Calf Snow Boots Female Flat Platform Booties Thicken Winter Shoes,1005003432606795,https://ae01.alicdn.com/kf/Hd07a96681f804877a7e4919b51f15ceaO/TOPHQWS-Winter-High-Boots-Women-2021-Plus-Velvet-Keep-Warm-Mid-Calf-Snow-Boots-Female-Flat.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd07a96681f804877a7e4919b51f15ceaO.jpg,https://ae04.alicdn.com/kf/H40715531d0ce49cc90b5c0d5fca8fc390.jpg,https://ae04.alicdn.com/kf/H3dda06eab7d4430ab2ac81d7fd96a539l.jpg,https://ae04.alicdn.com/kf/H8752761e13e9436da1e3e0c10d163c62W.jpg,https://ae04.alicdn.com/kf/H17404009faf5426b93910037b9ebd405P.jpg,",https://www.aliexpress.com/item/1005003432606795.html,35.66,17.83,20.00%,,50%,https://s.click.aliexpress.com/e/_Aq2o0x
Women's Shoes,200133142,Women Sexy High Heels Shoes 2022 Casual Platform Pumps Spring Autumn Black Red Brown PU Leather Chunky Style Zapatillas Mujer,1005003843459396,https://ae01.alicdn.com/kf/S3135c414a0f84bb7867479a6340bb2c10/Women-Sexy-High-Heels-Shoes-2022-Casual-Platform-Pumps-Spring-Autumn-Black-Red-Brown-PU-Leather.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S3135c414a0f84bb7867479a6340bb2c10.jpg,https://ae04.alicdn.com/kf/Sc2475e6a638a4d3db773f3423cef323dl.jpg,https://ae04.alicdn.com/kf/Seefbe6d8640e49dea2aa05188fc64b12C.jpg,https://ae04.alicdn.com/kf/Sb0dd4408a3674cc5b5a843c7e7de96fcU.jpg,https://ae04.alicdn.com/kf/S27ac60cb53ec40cd9b5990ca17b1d93eM.jpg,",https://www.aliexpress.com/item/1005003843459396.html,470.36,263.40,10.00%,,44%,https://s.click.aliexpress.com/e/_9uNAY7
Women's Shoes,200133142,2022 Best Quality Fashion Lady Shoes Factory Wholesale Price Summer Shoes Crystal Elegant Party High Heels 10cm,1005003843113219,https://ae01.alicdn.com/kf/S78abd37dd7c341899de826b1b0182201N/2022-Best-Quality-Fashion-Lady-Shoes-Factory-Wholesale-Price-Summer-Shoes-Crystal-Elegant-Party-High-Heels.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S78abd37dd7c341899de826b1b0182201N.jpg,https://ae04.alicdn.com/kf/S150a27b634c44e1ea6ec7ebe61959b85a.jpg,https://ae04.alicdn.com/kf/S35d190789dd2457ea7a9dba9c5dc5757V.jpg,https://ae04.alicdn.com/kf/S053948c790fe4e46943dcf64e5ae4a17Z.jpg,https://ae04.alicdn.com/kf/Sc6bfa590a06e442fa150899a3a198db4b.jpg,",https://www.aliexpress.com/item/1005003843113219.html,128.00,64.00,8.00%,,50%,https://s.click.aliexpress.com/e/_9Rn5lv
Women's Shoes,200133142,TOPHQWS Korean Fashion Women Sneakers 2022 Spring Flat Shoes Women Casual Lace Up Vulcanized Shoes Retro Designer Running Shoes,1005003842645978,https://ae01.alicdn.com/kf/Sf6ca16b7e5194cb1a6aa2a7f6b33c41fw/TOPHQWS-Korean-Fashion-Women-Sneakers-2022-Spring-Flat-Shoes-Women-Casual-Lace-Up-Vulcanized-Shoes-Retro.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Sf6ca16b7e5194cb1a6aa2a7f6b33c41fw.jpg,https://ae04.alicdn.com/kf/Sd32f2e6f35ba4cdfbd8c99fe12caebbfn.jpg,https://ae04.alicdn.com/kf/S2f0cb774563a4aa1ba9e1adab0590352W.jpg,https://ae04.alicdn.com/kf/S5e412e5a0d784e1386b6bdcff01631fe5.jpg,https://ae04.alicdn.com/kf/Sf3f4d1dbb0b14ccdb4e9b1ec7bd212742.jpg,",https://www.aliexpress.com/item/1005003842645978.html,56.09,26.92,20.00%,,52%,https://s.click.aliexpress.com/e/_AZGIXp
Women's Shoes,200133142,TOPHQWS Fashion Autumn Winter High Boots Women 2022 High Quality Leather Platform Booties Warm Motorcycle Chelsea Boot Female,1005003598993296,https://ae01.alicdn.com/kf/Hadbac1f683f740db934d85f77bd2c10fz/TOPHQWS-Fashion-Autumn-Winter-High-Boots-Women-2022-High-Quality-Leather-Platform-Booties-Warm-Motorcycle-Chelsea.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hadbac1f683f740db934d85f77bd2c10fz.jpg,https://ae04.alicdn.com/kf/Hf15000bbaf8c4d27ba6e0062e5939755I.jpg,https://ae04.alicdn.com/kf/H6d8153d3c3314e9787b39da45a80e2fbA.jpg,https://ae04.alicdn.com/kf/H023169345f0e401e9c240dbdd6c88214C.jpg,https://ae04.alicdn.com/kf/Hcc4977ca0a4e4c10bd2ce9d28685f31dV.jpg,",https://www.aliexpress.com/item/1005003598993296.html,44.77,22.38,20.00%,,50%,https://s.click.aliexpress.com/e/_AaZMpV
Women's Shoes,200133142,Fashion Faux Fur Warm Shoes Fly Heart Chain Tassel Design Winter Women Furry Slippers Flats Female Plush Indoor Home Slides,1005003843305031,https://ae01.alicdn.com/kf/S421a96b2a5624aac9cb9bf63978db98cb/Fashion-Faux-Fur-Warm-Shoes-Fly-Heart-Chain-Tassel-Design-Winter-Women-Furry-Slippers-Flats-Female.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S421a96b2a5624aac9cb9bf63978db98cb.jpg,https://ae04.alicdn.com/kf/Se5cbbd02d9ba4faf9a572cf182fa8e3aO.jpg,https://ae04.alicdn.com/kf/Sf644eba9e0ea4ab3869b25fc6db3e0cfi.jpg,https://ae04.alicdn.com/kf/S89ca1b329315415b9e8ba50681e186c7F.jpg,https://ae04.alicdn.com/kf/S41b0f1dfa3d948f09c18d0a8f0e194ed0.jpg,",https://www.aliexpress.com/item/1005003843305031.html,46.92,23.46,20.00%,,50%,https://s.click.aliexpress.com/e/_AUPtB9
Women's Shoes,200133142,Women's sneakers luxury brand high quality ladies flat casual shoes knit Massage design women vulcanize shoes spring 2022,1005003842333712,https://ae01.alicdn.com/kf/Sd62e4606e15142e89903e9123e759904Q/Women-s-sneakers-luxury-brand-high-quality-ladies-flat-casual-shoes-knit-Massage-design-women-vulcanize.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Sd62e4606e15142e89903e9123e759904Q.jpg,https://ae04.alicdn.com/kf/S78850290f3ab432e8f2e681f067f5dbdM.jpg,https://ae04.alicdn.com/kf/Sb4b120bbc3fb470cb0c40e9a536284e5K.jpg,https://ae04.alicdn.com/kf/Sc33187c358a14cdb959d46ef1ceca6d0O.jpg,https://ae04.alicdn.com/kf/Sbef4be0d599541d5ab6f8be54b894d9dT.jpg,",https://www.aliexpress.com/item/1005003842333712.html,37.98,18.99,8.00%,,50%,https://s.click.aliexpress.com/e/_9jimVN
Women's Shoes,200133142,TOPHQWS 2021 Autumn Winter Women's Martin Boots Fashion High Quality Leather Motorcycle Ankle Boots Female Flat Platform Shoes,1005003399325515,https://ae01.alicdn.com/kf/H7095df8d131b448f8d30eac3bc50081c4/TOPHQWS-2021-Autumn-Winter-Women-s-Martin-Boots-Fashion-High-Quality-Leather-Motorcycle-Ankle-Boots-Female.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7095df8d131b448f8d30eac3bc50081c4.jpg,https://ae04.alicdn.com/kf/H9ce65fa562e742c38530956be15b94313.jpg,https://ae04.alicdn.com/kf/H79b5c8a9c168489a911ceaf3d77601fdy.jpg,https://ae04.alicdn.com/kf/Hd827fc210f1743baa458cdb08147d5d0S.jpg,https://ae04.alicdn.com/kf/H395362e232e9450ca29d51180a728072w.jpg,",https://www.aliexpress.com/item/1005003399325515.html,45.42,22.71,20.00%,,50%,https://s.click.aliexpress.com/e/_9jCpDD
Women's Shoes,200133142,TOPHQWS 2022 Casual Women Loafers Spring Slip On Elegant Shallow Female Flat Shoes Square Toe Designer Women Ballet Flats Shoes,1005003790688742,https://ae01.alicdn.com/kf/H31e29689494647718871ce1d610171c4U/TOPHQWS-2022-Casual-Women-Loafers-Spring-Slip-On-Elegant-Shallow-Female-Flat-Shoes-Square-Toe-Designer.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H31e29689494647718871ce1d610171c4U.jpg,https://ae04.alicdn.com/kf/H73c69e88baa041949d01c834089dfd0fo.jpg,https://ae04.alicdn.com/kf/H41a0bac2a8fa4c309ad007d72b14c09ej.jpg,https://ae04.alicdn.com/kf/H046406542b79426c865278932343d114J.jpg,https://ae04.alicdn.com/kf/Hb7aef97c31074256a5fecd4d66f57b45e.jpg,",https://www.aliexpress.com/item/1005003790688742.html,48.14,23.11,20.00%,,52%,https://s.click.aliexpress.com/e/_AokXKb
Women's Shoes,200133142,Winter Autumn Flip Flops Women Soft Comfortable Home Shoes Alloy Colorful Leaves Female Slippers Flats Faux Fur Furry Slides,1005003843221114,https://ae01.alicdn.com/kf/S0eb3dc18227c46298076747ee2ff88558/Winter-Autumn-Flip-Flops-Women-Soft-Comfortable-Home-Shoes-Alloy-Colorful-Leaves-Female-Slippers-Flats-Faux.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S0eb3dc18227c46298076747ee2ff88558.jpg,https://ae04.alicdn.com/kf/S0811a310459e49c89f08a51dfa8e1e470.jpg,https://ae04.alicdn.com/kf/Sb573fdf16e444e23b0169fd9bdfc4f8a7.jpg,https://ae04.alicdn.com/kf/S0ae77560bafa4845bb2aa31fb1a80a3ej.jpg,https://ae04.alicdn.com/kf/S9614797fb1d84860a4999ede25ae4bd1Q.jpg,",https://www.aliexpress.com/item/1005003843221114.html,46.92,23.46,20.00%,,50%,https://s.click.aliexpress.com/e/_99aYan
Women's Shoes,200133142,Ladies Home Soft Shoes Hollow Heart Tassel Women Warm Indoor Slippers Faux Fur Slippers Fashion Female Winter Sandals Flats,1005003843279163,https://ae01.alicdn.com/kf/S7ea526819ab5434a94e812ec739192a5g/Ladies-Home-Soft-Shoes-Hollow-Heart-Tassel-Women-Warm-Indoor-Slippers-Faux-Fur-Slippers-Fashion-Female.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S7ea526819ab5434a94e812ec739192a5g.jpg,https://ae04.alicdn.com/kf/S51b6c337b2e343718d5f502a8374ae38T.jpg,https://ae04.alicdn.com/kf/Sf1c973ab09484754b7b54d13c88175adQ.jpg,https://ae04.alicdn.com/kf/S7ccbea2cccdf414ba74726303edd5831x.jpg,https://ae04.alicdn.com/kf/Seda25d3a8ee24703a2255af4757fb9d05.jpg,",https://www.aliexpress.com/item/1005003843279163.html,46.92,23.46,20.00%,,50%,https://s.click.aliexpress.com/e/_AEeQ3D
Women's Shoes,200133142,TOPHQWS Casual Suede Flat Shoes Women 2022 Spring Loafers Slip On Female Designer Mary Jane Shoes Shallow Women Ballet Flats,1005003843022437,https://ae01.alicdn.com/kf/Sd138ed9c131f4c61aed2e555344d4c4c3/TOPHQWS-Casual-Suede-Flat-Shoes-Women-2022-Spring-Loafers-Slip-On-Female-Designer-Mary-Jane-Shoes.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Sd138ed9c131f4c61aed2e555344d4c4c3.jpg,https://ae04.alicdn.com/kf/S75bd361d9fc24e5b9feb0cb5075319a6g.jpg,https://ae04.alicdn.com/kf/S04f5b73e5ec24ea79827e90526b1ec06B.jpg,https://ae04.alicdn.com/kf/S1ef5b74874bf4dc995a4fc796d05d83en.jpg,https://ae04.alicdn.com/kf/Sc345e3c596a54694a0b25ae5e1395d6ap.jpg,",https://www.aliexpress.com/item/1005003843022437.html,39.39,18.91,20.00%,,52%,https://s.click.aliexpress.com/e/_ArYFLV
Women's Shoes,200133142,TOPHQWS Retro British Style Women Platform Shoes 2022 Spring Flat Shoes Female Leather Loafers Retro Lace Up Lolita Shoes,1005003842982062,https://ae01.alicdn.com/kf/S686a24368fae462da8c2abf2e7c20f94h/TOPHQWS-Retro-British-Style-Women-Platform-Shoes-2022-Spring-Flat-Shoes-Female-Leather-Loafers-Retro-Lace.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S686a24368fae462da8c2abf2e7c20f94h.jpg,https://ae04.alicdn.com/kf/S0399561e74fa4e62a3700deda2a51a40b.jpg,https://ae04.alicdn.com/kf/Sac0f7f25c2b14f92bf40a9a89b4e1461U.jpg,https://ae04.alicdn.com/kf/Sf7352a75821b440e8fce2c076cf446260.jpg,https://ae04.alicdn.com/kf/S4b171454d6cb429cab6a51a228de14f15.jpg,",https://www.aliexpress.com/item/1005003842982062.html,53.70,25.78,20.00%,,52%,https://s.click.aliexpress.com/e/_98q6Tv
Women's Shoes,200133142,TOPHQWS 2022 Spring Ballet Flat Shoes Women Loafers Casual High Quality Leather Designer Shoes Female Slip On Luxury Peas Shoes,1005003842818413,https://ae01.alicdn.com/kf/S4a3cbb81dd954bbe93c49fe74f4cb4f9C/TOPHQWS-2022-Spring-Ballet-Flat-Shoes-Women-Loafers-Casual-High-Quality-Leather-Designer-Shoes-Female-Slip.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S4a3cbb81dd954bbe93c49fe74f4cb4f9C.jpg,https://ae04.alicdn.com/kf/S4252d4e6c80349d38b31bc9a146c20181.jpg,https://ae04.alicdn.com/kf/S323ace7a49504e4c99d261ebb367a26bb.jpg,https://ae04.alicdn.com/kf/S5c1b374a429a40bca68d21d605ded00ct.jpg,https://ae04.alicdn.com/kf/Sf442b315be0f4d0ba1e95672cedd423dC.jpg,",https://www.aliexpress.com/item/1005003842818413.html,37.73,18.11,20.00%,,52%,https://s.click.aliexpress.com/e/_ADLaGj
Women's Shoes,200133142,Women sport sneaker designer Plaid Striped Breathable ladies Fashion flat casual shoes 2022 Spring Autumn sneakers for women,1005003843016492,https://ae01.alicdn.com/kf/S2efdd4aacc594d5a8f064990056f6066z/Women-sport-sneaker-designer-Plaid-Striped-Breathable-ladies-Fashion-flat-casual-shoes-2022-Spring-Autumn-sneakers.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S2efdd4aacc594d5a8f064990056f6066z.jpg,https://ae04.alicdn.com/kf/S25195fa864fe4b6c9252aeaf27c8039ay.jpg,https://ae04.alicdn.com/kf/Sa280ad4b2b0b49c6956658860ee1b6d4p.jpg,https://ae04.alicdn.com/kf/Sd03858890ef24566994d59644756b316y.jpg,https://ae04.alicdn.com/kf/S2aa45f59ba744698b44e7b81745ea3f4N.jpg,",https://www.aliexpress.com/item/1005003843016492.html,37.98,18.99,8.00%,,50%,https://s.click.aliexpress.com/e/_AN9iSP
Women's Shoes,200133142,TOPHQWS Mary Jane Flat Shoes Women Loafers 2022 Spring Slip On Female Lolita Shoes High Quality Leather Designer Ballet Flats,1005003843075317,https://ae01.alicdn.com/kf/S4ec0b222ec464cae9ee1246c28da9822U/TOPHQWS-Mary-Jane-Flat-Shoes-Women-Loafers-2022-Spring-Slip-On-Female-Lolita-Shoes-High-Quality.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S4ec0b222ec464cae9ee1246c28da9822U.jpg,https://ae04.alicdn.com/kf/S64d33026ca4840148b008ca5ce23591fN.jpg,https://ae04.alicdn.com/kf/S556fc391da1040e3af6f95c1aade69e52.jpg,https://ae04.alicdn.com/kf/S3601fe8c00344c8fb8fbd9379ad63ea9J.jpg,https://ae04.alicdn.com/kf/S4b9f50ed99f744d28366cc9537fc48e4G.jpg,",https://www.aliexpress.com/item/1005003843075317.html,43.10,20.69,20.00%,,52%,https://s.click.aliexpress.com/e/_AfwPAF
Women's Shoes,200133142,2022 Women's Fur Slippers Winter Shoes Big Size Home Slippers Plush Women Indoor Slipper Fur Slides Warm Fluffy Cotton Shoes,4000114763685,https://ae01.alicdn.com/kf/H5eb16c64ed8245ab818c859a52cdad7aN/2022-Women-s-Fur-Slippers-Winter-Shoes-Big-Size-Home-Slippers-Plush-Women-Indoor-Slipper-Fur.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5eb16c64ed8245ab818c859a52cdad7aN.jpg,https://ae04.alicdn.com/kf/H8256f63fe1ac498fa4cf891b8cb3917fc.jpg,https://ae04.alicdn.com/kf/H444eefdd2fe5472ea63439e880975e2ay.jpg,https://ae04.alicdn.com/kf/Heb338326cb914e65b9efc062d194d649p.jpg,https://ae04.alicdn.com/kf/He8b8d9831a47474ea45844d3b951b99f5.jpg,",https://www.aliexpress.com/item/4000114763685.html,4.27,2.86,8.00%,,33%,https://s.click.aliexpress.com/e/_9h8EdN
