"ProductId","Image Url","Video Url","Product Desc","Origin Price","Discount Price","Discount","Currency","Commission Rate","Commission","Sales180Day","Positive Feedback","Promotion Url","Code Name","Code Start Time","Code End Time","Code Value","Code Quantity","Code Minimum Spend"
"1005004972290560","https://ae04.alicdn.com/kf/S2f7b2fc22caf4e9aa83d270b4d110f7cv.jpg",,"Women's Shoes Soft Bottom Breathable Sneakers Women Sneaker Light Casual Lace Up Shoe Non Slip Running Shoe Mesh Vulcanized Shoe","USD 36.03","USD 18.01","50%","USD","7","USD 1.26","2","null%","https://s.click.aliexpress.com/e/_DESHGuP",,,,,,
"1005004475734489","https://ae04.alicdn.com/kf/See994d8238ae4701abfc986e56e103d6q.jpg",,"Shoes for Women Sneakers Women's Vulcanize Shoes White Flats Solid Color Mesh Breathable Casual Shoes Woman Zapatillas Mujer","USD 8.39","USD 3.61","57%","USD","7","USD 0.25","0","null%","https://s.click.aliexpress.com/e/_DljJ1xp",,,,,,
"1005004305796346","https://ae04.alicdn.com/kf/S5cb2c38dfade43e6b66de1214e3ec109m.jpg",,"Women's Vulcanized Shoes Female Casual Air Mesh Sneakers Comfort Lace-up Hiking Shoes All-match Women Footwear Sapatos Sandales","USD 17.50","USD 8.75","50%","USD","7","USD 0.61","1","null%","https://s.click.aliexpress.com/e/_DekfROf",,,,,,
"1005004385397043","https://ae04.alicdn.com/kf/S2a8b20e58785447c954506857cb9dff4v.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/302976592829.mp4","Women's Sneakers 2023 Spring Fashion Leopard Ladies Running Shoes 35-43 Large-Sized Outdoor Breathable Female Vulcanize Shoes","USD 30.70","USD 15.35","50%","USD","7","USD 1.07","0","null%","https://s.click.aliexpress.com/e/_DkQFIYX",,,,,,
"1005004350105496","https://ae04.alicdn.com/kf/S222d4e7dff574ff083d9e70dbe598751t.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100039833576.mp4","Women's Shoes 2022 Spring And Summer Sports Shoes Canvas Shoes Casual Women's Fashion Women's Shoes Casual Vulcanized Shoes","USD 35.99","USD 19.79","45%","USD","7","USD 1.39","1","null%","https://s.click.aliexpress.com/e/_DnF1ZRD",,,,,,
"1005004743875219","https://ae04.alicdn.com/kf/S459703ebd3e348449f7782c5bb18ef315.jpg",,"Women Crystal Sneakers 2023 Woman Flat Mesh Loafer Women's Comfort Vulcanized Ladies White Casual Shoes Breathable Flat Shoes","USD 22.43","USD 22.43","0%","USD","7","USD 1.57","0","null%","https://s.click.aliexpress.com/e/_DDjvgFd",,,,,,
"1005004959660684","https://ae04.alicdn.com/kf/Sbd94db0c5bc54f79a5fca00bef6021b7k.jpg",,"Winter Women's Shoes Casual Sneakers Fashion Platform Vulcanized Ladies Female Brand Luxury Shoes Women Designers Sport Shoes","USD 40.46","USD 25.08","38%","USD","7","USD 1.76","0","null%","https://s.click.aliexpress.com/e/_DdItbYb",,,,,,
"1005002593448835","https://ae04.alicdn.com/kf/H92c35be8de484cdf9c176d1a7020fea66.jpg",,"Tenis Feminino Fashion Mesh Flat Shoes Breathable Comfortable Women's Vulcanized Shoes Trend Slip on Light Female Athletic Shoes","USD 9.73","USD 9.73","0%","USD","7","USD 0.68","0","null%","https://s.click.aliexpress.com/e/_DkLclaJ",,,,,,
"1005004851018696","https://ae04.alicdn.com/kf/S8c868bc112f7433997f395339b67babbe.jpg",,"2023 Women's Sneakers Platform Casual Breathable Sport Design Vulcanized Shoes Fashion Tennis Female Footwear Zapatillas Mujer","USD 9.68","USD 4.74","51%","USD","7","USD 0.33","0","null%","https://s.click.aliexpress.com/e/_DCGRNcb",,,,,,
"1005003795895724","https://ae04.alicdn.com/kf/Scdf09bf1fd304a8bbef244435e0c918bn.jpg",,"Fashion Sneakers Women Breathable Platform Shoes Woman Zipper Women's Sneakers Tenis Feminino Solid Color Ladies Vulcanize Shoes","USD 46.36","USD 18.54","60%","USD","7","USD 1.30","0","null%","https://s.click.aliexpress.com/e/_DE9qlOP",,,,,,
"1005005099940507","https://ae04.alicdn.com/kf/S9e3002dd386b49e4a19d9e4c906dc55ay.jpg",,"ELVISWORDS Trendy Dancers Design Black Soft-soled Low-top Women's Vulcanized Shoes Outdoor Casual Shoes For Spring Zapatos","USD 39.99","USD 27.99","30%","USD","7","USD 1.96","0","null%","https://s.click.aliexpress.com/e/_DkKML9V",,,,,,
"1005004549827799","https://ae04.alicdn.com/kf/Se10d5e9397fc40f08120a6866d8d4c3cB.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100068948159.mp4","Woman Sneakers Breathable Light Women's Footwear 2022 Vulcanized Shoes Lace Up Comfort Flats Walking Shoe Fashion Casual Female","USD 14.80","USD 7.55","49%","USD","7","USD 0.53","0","null%","https://s.click.aliexpress.com/e/_DFfveNp",,,,,,
"1005004592382784","https://ae04.alicdn.com/kf/S861a646119694698aedeee34352cf42fF.jpg",,"Women's Chunky Sneakers 2022 Fashion Women Platform Shoes Lace Up Breathable Air Vulcanize Shoes Women Female Trainers Dad Shoes","USD 27.00","USD 27.00","0%","USD","7","USD 1.89","0","null%","https://s.click.aliexpress.com/e/_DCE0LTh",,,,,,
"1005003533641637","https://ae04.alicdn.com/kf/Ha70ffbc12cb04935a30e4bc74dcad107D.jpg",,"Women's Chunky Sneakers Thick Bottom Platform Vulcanize Shoes Fashion Breathable Casual Running Shoe for Woman Female White Shoe","USD 27.44","USD 27.44","0%","USD","7","USD 1.92","0","null%","https://s.click.aliexpress.com/e/_Dk1ma2j",,,,,,
"1005005080398380","https://ae04.alicdn.com/kf/S2e207af6e43d452d827cdbbc6b2c27f6Y.jpg",,"SBIP 2022 New Sports Shoes Women's Vulcanized Shoes Lace up Women's Sports Shoes Women's Lace up Running Women's Shoes","USD 24.40","USD 24.40","0%","USD","7","USD 1.71","0","null%","https://s.click.aliexpress.com/e/_DEbMx31",,,,,,
"1005004698300919","https://ae04.alicdn.com/kf/Sc30255a0eb534d9ba8ffb8df01aca9f1k.jpg",,"Women's Mules 2023 All Season Closed Toe Ladies Snake Comfy Vulcanize Shoes 35-43 Large-Sized Female Home Beach Slippers","USD 26.15","USD 15.69","40%","USD","7","USD 1.10","0","null%","https://s.click.aliexpress.com/e/_DDuo3PD",,,,,,
"1005003600658605","https://ae04.alicdn.com/kf/H5e18c2173a39479281fc60faf2059a7eK.jpg",,"Women's Vulcanized Shoes 2021 Spring Hot Sell Slip on Solid Color Ladies Sneakers Comfortable Flat Outdoor Female Casual Shoes","USD 19.20","USD 19.20","0%","USD","7","USD 1.34","0","null%","https://s.click.aliexpress.com/e/_Dc80Qvh",,,,,,
"1005004359728427","https://ae04.alicdn.com/kf/Scb8cdfc8b7624efb81d134f176d19c25U.jpg",,"2022 New Wedge Platform Sneakers Fashion Plus Size Casual Sports Shoes Women Lace-up Mesh Breathable Women's Vulcanized Shoes","USD 9.88","USD 6.92","30%","USD","8.0","USD 0.55","0","null%","https://s.click.aliexpress.com/e/_De9QkRV",,,,,,
"1005004530727868","https://ae04.alicdn.com/kf/S15414f9d74ca489f8f81cc9a81f7a255O.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100066448431.mp4","Chunky Sneakers Women's 2022 Fashion Platform Shoes Femme Vulcanize Shoes Womens Casual Female Trainers Dad Shoes Spring Autumn","USD 18.77","USD 9.39","50%","USD","7","USD 0.66","0","null%","https://s.click.aliexpress.com/e/_DFe7hAX",,,,,,
"1005004781577970","https://ae04.alicdn.com/kf/S1b2d61bb42aa45c8960e095677bcc914z.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100089692953.mp4","XIHAHA Casual Comfortable Women's Flat White Lace-up Shoes Summer Vulcanized Sneakers Ladies Light Soft Shallow Mouth Loafers","USD 20.19","USD 10.09","50%","USD","7","USD 0.71","0","null%","https://s.click.aliexpress.com/e/_De1chkL",,,,,,
"1005004249880763","https://ae04.alicdn.com/kf/S157fc1f40463490fb78c207ce02375d0P.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100023681376.mp4","Women's Sport Shoes With Chain 2023 Spring Autumn Fashion Ladies Lace Up Casual Vulcanized Shoes 36-43 Running Jump Sneakers","USD 34.84","USD 17.42","50%","USD","7","USD 1.22","1","null%","https://s.click.aliexpress.com/e/_Dek7j59",,,,,,
"1005004062777820","https://ae04.alicdn.com/kf/Sde967a0ccf4a40769ceb5b0980990901W.jpg",,"2022 Women's Wedges Sneakers Vulcanize Shoes Sequins Shake Shoes Fashion Girls Sport Shoes Woman Sneakers Shoes Woman Footwear","USD 22.99","USD 9.43","59%","USD","7","USD 0.66","0","null%","https://s.click.aliexpress.com/e/_DDieOnl",,,,,,
"1005004999442570","https://ae04.alicdn.com/kf/S1b33ff3a7e37449a973e9d420bd6ed60w.jpg",,"Women Sneakers Casual Shoes Comfortable Mesh Lace-Up Ladies Sport Shoes Wedges Chunky Women's Vulcanized Shoes Females Sneakers","USD 1.84","USD 1.29","30%","USD","7","USD 0.09","0","null%","https://s.click.aliexpress.com/e/_DmEicyn",,,,,,
"1005004612676581","https://ae04.alicdn.com/kf/Sc45cc36af2f44b7a8d4c6677fb1825b1g.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100077156432.mp4","New Women's Casual Shoes Women's Wedge Sneakers Canvas Women's Vulcanized Shoes Women's Solid Color Plus Size Platform Shoes","USD 23.10","USD 11.55","50%","USD","7","USD 0.81","0","null%","https://s.click.aliexpress.com/e/_DnDaKWx",,,,,,
"1005005047685847","https://ae04.alicdn.com/kf/S8220f9ad43094fee83d9603b0c2f75da9.jpg",,"Women Shoes Breathable Vulcanized Shoes Outdoor Walking Running Light Women's Casual Sneakers Fashion Flat Tennis Free Shipping","USD 25.54","USD 12.77","50%","USD","7","USD 0.89","0","null%","https://s.click.aliexpress.com/e/_DeGfhUj",,,,,,
"1005004971393951","https://ae04.alicdn.com/kf/S5136011e88754a02ac5050e1a957f0c4S.jpg",,"Sneakers Women Shoes Slip On Casual Shoes Women's Lightweight Woman Vulcanize Shoes White Zapatilla Mujer Trainer Socks Sneaker","USD 2.65","USD 1.85","30%","USD","7","USD 0.13","0","null%","https://s.click.aliexpress.com/e/_DET5lv9",,,,,,
"1005005069629294","https://ae04.alicdn.com/kf/S705cb0b577b44490903539cf999a8e51X.jpg",,"Sneakers Women Fashion Femme Women Shoes New Women's Vulcanized Shoes Sneakers Thick Bottom Slip on Female Women Shoe Plus Size","USD 13.47","USD 7.41","45%","USD","7","USD 0.52","0","null%","https://s.click.aliexpress.com/e/_DeJkGjz",,,,,,
"1005004917409501","https://ae04.alicdn.com/kf/S9abb0c7d8c7748179548f4bb89f9e68eT.jpg",,"Mesh Breathable Sneakers 2022 Women Canvas Casual Sports Contrast Color Platform Women's Vulcanize Shoes Fashion Spring Autumn","USD 9.41","USD 6.59","30%","USD","7","USD 0.46","0","null%","https://s.click.aliexpress.com/e/_DkA6R2n",,,,,,
"1005004621979238","https://ae04.alicdn.com/kf/S80c233091359440c99e3db7985ae2e9fb.jpg",,"Ladies Casual Vulcanized Shoes 2022 Spring New Trendy Women's Shoes Outdoor Fashion Sports Sneakers Zapatos De Mujer","USD 16.97","USD 8.48","50%","USD","7","USD 0.59","0","null%","https://s.click.aliexpress.com/e/_DEcc8Wj",,,,,,
"1005005075921815","https://ae04.alicdn.com/kf/Sdca0dd8dceea4a3583f9074475bc18eez.jpg",,"Autuspin 4cm Platform Design Women's Sneakers Retro Genuine Cow Leather Lace-up Vulcanize Shoes Outdoor Casual Sneaker Woman","USD 94.59","USD 55.81","41%","USD","8.0","USD 4.46","0","null%","https://s.click.aliexpress.com/e/_DnqTVft",,,,,,
"1005004339032124","https://ae04.alicdn.com/kf/Sf92e20c4afce4dbfaf1a990ff88f17e9y.jpg",,"2022 Spring New Platform Women's Sneakers Fashion Casual Comfortable Slip on Flat White Shoes Women Increase Vulcanize Shoes","USD 16.40","USD 7.38","55%","USD","7","USD 0.52","0","null%","https://s.click.aliexpress.com/e/_DFfg8Fl",,,,,,
"1005004838332607","https://ae04.alicdn.com/kf/See030222c8924c578684ed45722b5d11k.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100092704611.mp4","Big Size 43 Mix Color Vulcanize Woman Shoes Platform Comfortable Lace-up Shoes Women Sneakers Zapatos Para Mujer Mesh Sneakers","USD 25.99","USD 13.26","49%","USD","7","USD 0.93","3","100.0%","https://s.click.aliexpress.com/e/_DDQx7v5",,,,,,
"1005004310576765","https://ae04.alicdn.com/kf/S1ec3b4de80e6464bb025dcc87856f6fbT.jpg",,"Women's Vulcanize Shoes With Chain 2023 Spring New Mesh Slip On Loafers 36-43 Large-Sized Female Home Outdoor Running Sport Shoe","USD 27.26","USD 16.35","40%","USD","7","USD 1.14","0","null%","https://s.click.aliexpress.com/e/_DmVoZvH",,,,,,
"1005004048476767","https://ae04.alicdn.com/kf/S22f626613bbd44fba716ef7d9793bbe0g.jpg",,"Spring summer Little white rabbit canvas shoes for Woman Low Top Casual Mesh Breathable Running Shoe Women's Vulcanize Shoe","USD 6.50","USD 4.55","30%","USD","7","USD 0.32","0","null%","https://s.click.aliexpress.com/e/_DDa9qoX",,,,,,
"1005004320308243","https://ae04.alicdn.com/kf/Sdfe2af3ae5e745e5af3c097ca4ec00f8i.jpg",,"2022 Women's Sneakers Plus Size Mesh Breathable Thick Sole Ladies Flats Comfortable Fashion Vulcanized Sneakers White Black","USD 18.55","USD 18.55","0%","USD","8.0","USD 1.48","0","null%","https://s.click.aliexpress.com/e/_DBWW2UX",,,,,,
"1005004521447022","https://ae04.alicdn.com/kf/S9bafaa170e5a4fc38d451bd48075e340R.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100065263470.mp4","Trendy Ladies Sneakers Ladies Vulcanized Shoes Comfortable Breathable Flat Sneakers Loafers Plus Size 43 Women's Shoes 2022","USD 17.33","USD 8.66","50%","USD","7","USD 0.61","0","null%","https://s.click.aliexpress.com/e/_Dlczgzv",,,,,,
"1005004671870500","https://ae04.alicdn.com/kf/Sf88fdd66092d432192530ee7b96b9718u.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100082997927.mp4","Women's Alphabet Sneakers Spring Solid Color Plus Size Platform Casual Vulcanized Shoes Light Trainers Zapatillas Plataforma","USD 23.53","USD 12.94","45%","USD","7","USD 0.91","2","null%","https://s.click.aliexpress.com/e/_Dcjuqi3",,,,,,
"1005003972361943","https://ae04.alicdn.com/kf/Sa70c538339b34e79bea37dfd37528e47Y.jpg",,"Women's Sneakers Ladies Anti Slip Vulcanized Shoes Lace-Up Round Toe Wedge Ladies Shoes Mesh Casual Comfy Female Footwear 2022","USD 24.28","USD 16.99","30%","USD","7","USD 1.19","0","null%","https://s.click.aliexpress.com/e/_DDkVx15",,,,,,
"1005003059561807","https://ae04.alicdn.com/kf/H4e5ebf3b8c0a44adad2baefcb7eca896H.jpg",,"Women's Casual Shoes Luxury 2021 Summer New Lace-up Flat Vulcanized Shoes Outdoor Comfortable Casual Sports Shoes Women's Shoes","USD 48.94","USD 48.94","0%","USD","7","USD 3.43","0","null%","https://s.click.aliexpress.com/e/_DDu960r",,,,,,
"1005004070186573","https://ae04.alicdn.com/kf/Sce169c9b14b94b7284aa22609d81e0951.jpg",,"Spring Canvas Flat Woman Vulcanize Shoes Female Students Korean Version Classic Sneakers Flat Women's Summer Footwear New","USD 10.45","USD 7.31","30%","USD","10.0","USD 0.73","0","null%","https://s.click.aliexpress.com/e/_DmpLpnt",,,,,,
"1005005101676669","https://ae04.alicdn.com/kf/S5a4d190be9194a86b8ac00588506317aT.jpg",,"slip on low-cut sneakers women's tennis running woman sports shoes for basketball woman sport sneakers sneekers lofer 1229","USD 7.19","USD 5.03","30%","USD","7","USD 0.35","0","null%","https://s.click.aliexpress.com/e/_DmYzLwX",,,,,,
"1005004053238015","https://ae04.alicdn.com/kf/Sb2884dd1c410494598a8f7a6f571f8bc0.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/352117597321.mp4","White Vulcanized Shoe Women New Fashion Spring summer Sneakers Leather Shoe Casual Flats Sport Shoe Female Comfort Soft Sole","USD 5.50","USD 3.85","30%","USD","7","USD 0.27","0","null%","https://s.click.aliexpress.com/e/_DmxQOI7",,,,,,
"1005004594093820","https://ae04.alicdn.com/kf/S64600207685b4a3da349acf9abc1a111h.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100075228627.mp4","Women's Vulcanize Shoes 2022 Sports Shoes Female Retro Solid Colors Platform Bottom Woman Sneakers Outdoor Casual Ladies Shoes","USD 23.47","USD 11.73","50%","USD","7","USD 0.82","3","80.0%","https://s.click.aliexpress.com/e/_Dm8XRir",,,,,,
"1005004497497273","https://ae04.alicdn.com/kf/S6bfcf5f85e7f4e5ea6d4ed60117b00a7K.jpg",,"Women Summer Autumn Casual Sport Sneakers Women's Breathable Slip on Sport Shoes Elastic Band Ladies Vulcanized Platform Shoes","USD 13.08","USD 8.63","34%","USD","7","USD 0.60","0","null%","https://s.click.aliexpress.com/e/_DdbL1wf",,,,,,
"1005002777475360","https://ae04.alicdn.com/kf/H2056a1a168c540258740655d2f9b8d35J.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/313564442278.mp4","Women Platform Sneakers Ladies Outdoor Women's Casual Shoes Slip On Sneakers For Women Vulcanize Shoes Walking Zapatos De Mujer","USD 21.39","USD 13.90","35%","USD","7","USD 0.97","0","0.0%","https://s.click.aliexpress.com/e/_DmrVeP5",,,,,,
"1005004008909854","https://ae04.alicdn.com/kf/S9a02a4b5ffa545f7b5fbe817d9c98001i.jpg",,"White Vulcanize Shoes for Women 2022 Women's Shoes Breathable Autumn Popular Korean Style Students  Running Sneakers","USD 18.29","USD 10.97","40%","USD","7","USD 0.77","0","null%","https://s.click.aliexpress.com/e/_DDKDCZh",,,,,,
"1005004600317779","https://ae04.alicdn.com/kf/S71e6be188da547d48ae2ef8e6fd9f5a0T.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100075858911.mp4","Autumn Fashion Platform Wedges Women's Sneakers High Quality Rhinestone Mesh Breathable Increased Casual Black Vulcanized Shoes","USD 14.00","USD 7.84","44%","USD","7","USD 0.55","0","null%","https://s.click.aliexpress.com/e/_DdlnxcL",,,,,,
"1005004626224671","https://ae04.alicdn.com/kf/Sfcd0bb41b0be447184768f2cb440e966c.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100078572411.mp4","Breathable Vulcanized Shoes White Zapatillas Mujer Ultra Light Women's Casual Shoes Sneakers Women's Flat Shoes Women's Shoes","USD 4.09","USD 1.80","56%","USD","8.0","USD 0.14","1","null%","https://s.click.aliexpress.com/e/_DmI0Xdd",,,,,,
"1005002365053845","https://ae04.alicdn.com/kf/Hf3bdc87cbb4146259342700c0f38e2adU.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/303712235693.mp4","gm28Spring Summer Women's Tassel Round Toe Flat Shoes New Ladies Platform Casual Shoes Dress Party Cute Female Vulcanized Shoes","USD 8.92","USD 6.24","30%","USD","7","USD 0.44","1","80.0%","https://s.click.aliexpress.com/e/_DdIQix5",,,,,,
"1005004880731851","https://ae04.alicdn.com/kf/S31695c6382464891a17eb642b84b69a9M.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100095223616.mp4","New Fashion Women's Sneakers Internal Heightening Big Round Toe Cross Broad Band Platform High-Top Shoes Vulcanize Shoe","USD 8.60","USD 6.02","30%","USD","7","USD 0.42","0","null%","https://s.click.aliexpress.com/e/_DCcqW3H",,,,,,
"1005003874834129","https://ae04.alicdn.com/kf/S15cb9eeaf79c4727a672489c0cc5a0a5i.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/346454444268.mp4","2022 New women shoes Lace up ladies shoes Fashion Mixed-Color Breathable Sneakers Retro Preppy Style Women's Vulcanize Shoes","USD 27.07","USD 14.35","47%","USD","7","USD 1.00","0","null%","https://s.click.aliexpress.com/e/_DkAjtU3",,,,,,
"1005004043373604","https://ae04.alicdn.com/kf/S293d64ad67714c8cace332c98f3f32a3u.jpg",,"2022 Women Flats Women's Casual Lace Up Shoes Female Platform Suede Footwear Ladies Comforts Breathable Vulcanized Zapatos Mujer","USD 17.21","USD 10.33","40%","USD","7","USD 0.72","1","null%","https://s.click.aliexpress.com/e/_DlexNlH",,,,,,
"1005004407023945","https://ae04.alicdn.com/kf/S1b87087c80b0460ba084dad007d3bf80I.jpg",,"New Women's Sneakers Platform Vulcanized Shoes Versatile Breathable Sneakers Woman Tennis Female Shoes for Teenage Girls","USD 28.92","USD 17.35","40%","USD","7","USD 1.21","0","null%","https://s.click.aliexpress.com/e/_Ddzgt0T",,,,,,
"1005004164671070","https://ae04.alicdn.com/kf/S5416eb487213436a9cd1670336e05f37z.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100012118642.mp4","Women's Sports Shoes Fashion Women's Sneakers 2022 Women's High Top Canvas Shoes Round Head Leisure Platform Shoes Women Shoes","USD 14.44","USD 7.22","50%","USD","7","USD 0.51","0","null%","https://s.click.aliexpress.com/e/_DFaroKT",,,,,,
"1005004598539823","https://ae04.alicdn.com/kf/Se015c05696e548a8bc73cf694ee73394e.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100075707294.mp4","Women's New Designer Sneakers Women's Casual Vulcanized Shoes Women's Fashion Skateboard Shoes Women's Daily Walking Shoes","USD 20.22","USD 10.11","50%","USD","7","USD 0.71","0","null%","https://s.click.aliexpress.com/e/_DlQru1p",,,,,,
"1005004631604905","https://ae04.alicdn.com/kf/Scd0742f7b7f24f7283f3b491609713ebQ.jpg",,"Comfortable Women's Plus Size Non-Slip Casual Shoes Women's Crystal Vulcanized Shoes Soft Sole Flat Breathable Mesh Sneakers","USD 3.99","USD 1.76","56%","USD","10.0","USD 0.18","0","null%","https://s.click.aliexpress.com/e/_DmVineB",,,,,,
"1005004267739804","https://ae04.alicdn.com/kf/Sea6d6950e4034a6f9690998a292558150.jpg",,"Women's White Sneakers 2023 Spring Autumn New Patchwork Ladies Lace Up Casual Vulcanized Shoes Running Walking Sport Shoes","USD 19.91","USD 11.95","40%","USD","7","USD 0.84","0","null%","https://s.click.aliexpress.com/e/_DBcG1J1",,,,,,
"1005004142480084","https://ae04.alicdn.com/kf/S6232a21ddbaf4f5db646ba74eb00e62cd.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100009731380.mp4","Summer Platform Lace-up Ladies Vulcanized Shoe New Inner Heightened Mesh Breathable Small White Shoes for Women's Casual Shoe","USD 10.20","USD 7.14","30%","USD","7","USD 0.50","0","null%","https://s.click.aliexpress.com/e/_DDALurN",,,,,,
"1005004034270858","https://ae04.alicdn.com/kf/See968c2b6e11410e9482b9c1383c1835G.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/351430397477.mp4","2022 Women Sneakers Lace-Up Platform Sports Shoes for Women Breathable Ladies Sneakers Leopard Print Women's Vulcanize Shoes","USD 22.86","USD 13.72","40%","USD","8.0","USD 1.10","0","null%","https://s.click.aliexpress.com/e/_DkYVsF5",,,,,,
"1005003311724885","https://ae04.alicdn.com/kf/H953e45086be54642a4367836ca12e834w.jpg",,"Women Summer autumn Casual sport Sneakers women's Breathable Slip On Sport Shoes Elastic Band Ladies Vulcanized Platform Shoes","USD 15.75","USD 8.66","45%","USD","10.0","USD 0.87","0","null%","https://s.click.aliexpress.com/e/_DkmiA6b",,,,,,
"1005004949393136","https://ae04.alicdn.com/kf/S5dfbfa44290f4ccda0dc5c659150785fP.jpg",,"2022 New Plush Snow Sneakers Women Fashion Winter Warm Women's Boots Platform Comfortable Flat Casual Female Vulcanized Shoes","USD 41.90","USD 25.98","38%","USD","7","USD 1.82","0","null%","https://s.click.aliexpress.com/e/_DCf1VoL",,,,,,
"1005005098677844","https://ae04.alicdn.com/kf/Sa133cf9f2b174e1b875665d1f978e926e.jpg",,"Fashion Platform Women's Vulcanize Shoes Spring New Breathable PU Leather Shoes Women Casual Flat White Shoes Sneakers ll164","USD 35.23","USD 24.66","30%","USD","7","USD 1.73","0","null%","https://s.click.aliexpress.com/e/_DEwJsWx",,,,,,
"1005004031653438","https://ae04.alicdn.com/kf/S67e0e792596b4a0092a05dfc2cdbf191b.jpg",,"Platform Women Sneakers Casual Shoes Comfortable Lace-Up Ladies Sport Shoes Mesh Chunky Women's Vulcanized Shoes Female Sneakers","USD 11.55","USD 11.55","0%","USD","7","USD 0.81","0","null%","https://s.click.aliexpress.com/e/_DmcaOsR",,,,,,
"1005004339574491","https://ae04.alicdn.com/kf/S718eb73723ae42078d9b1049eb899624X.jpg",,"Women Sneakers Women's Vulcanize Shoes Spring  Autumn Breathable Flats Solid Color Mesh Shoes Young Woman Casual White Shoes","USD 5.65","USD 4.24","25%","USD","7","USD 0.30","60","95.6%","https://s.click.aliexpress.com/e/_DmlvdZ9",,,,,,
"1005002835189070","https://ae04.alicdn.com/kf/H9ede47158dec4e35aa98ada199620cd42.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/315315207487.mp4","New Women's Sneakers Running Platform Height Vulcanized Shoes Spring Autumn Outdoor Breathable Women Casual Fashion Daddy Shoes","USD 35.85","USD 18.28","49%","USD","7","USD 1.28","0","null%","https://s.click.aliexpress.com/e/_DCPKyUf",,,,,,
"1005003510856887","https://ae04.alicdn.com/kf/H6117aedb31024271b05440f0d25a8c0dD.jpg",,"Women's Sneakers Mesh Vulcanized Shoes Ladies Casual Flats Sneaker Female Fashion Comfort Light Knitting Shoes Zapatillas Mujer","USD 22.01","USD 14.31","35%","USD","7","USD 1.00","0","null%","https://s.click.aliexpress.com/e/_Dmr9Oht",,,,,,
"1005002963092776","https://ae04.alicdn.com/kf/Hda2f7e2a78054d0eb0ab5caf85ad3f82E.jpg",,"Summer new style non-heeled flat white canvas shoes wild stitching women's half slippers fashion lace-up ladies vulcanized shoes","USD 12.88","USD 9.02","30%","USD","8.0","USD 0.72","0","null%","https://s.click.aliexpress.com/e/_DldCFpz",,,,,,
"1005004203903451","https://ae04.alicdn.com/kf/Sff66dd13b5114132ba7e7ed1e771378ab.jpg",,"HOUZHOU Korean Casual Platform Flat Vulcanize Women's Sneakers 2022 Spring New White Sports Running Shoes Basket Tennis Fashion","USD 37.82","USD 37.82","0%","USD","7","USD 2.65","3","100.0%","https://s.click.aliexpress.com/e/_Dd3JD5V",,,,,,
"1005004625380859","https://ae04.alicdn.com/kf/Sedb6c918119642aeb457e6fcfa6cd936G.jpg",,"QWEEK Casual Women's Sneakers 2022 Korean Running Autumn New Vulcanize Casual Platform Canvas Sports Shoes Lolita Flat Lolita","USD 46.05","USD 26.71","42%","USD","8.0","USD 2.14","5","100.0%","https://s.click.aliexpress.com/e/_DDNZ4nN",,,,,,
"1005005043728363","https://ae04.alicdn.com/kf/S4ebbb276de73485a89f1fbbd6af22b73L.jpg",,"MILIKUYOU Women's Sneakers Chunky Breathable Casual Running Shoes Women Splicing Mesh Sports Vulcanized Shoes Zapatillas Mujer","USD 38.01","USD 19.00","50%","USD","7","USD 1.33","1","null%","https://s.click.aliexpress.com/e/_Dm3Q8gX",,,,,,
